LAMMPS data file via write_data, version 4 Jul 2026, timestep = 1000000, units = real

999 atoms
5 atom types
666 bonds
3 bond types
333 angles
2 angle types

0 30 xlo xhi
0 30 ylo yhi
0 30 zlo zhi

Masses

1 15.035
2 12.0107
3 14.0067
4 12.0107
5 15.9994

Atoms # full

194 65 2 0.129 28.76119285654005 10.89021733300175 14.21047615169402 0 0 0
830 277 2 0.129 26.335164797424667 12.559876949616628 9.55802258641101 -1 -1 1
195 65 3 -0.398 29.691266356516724 10.38531072549726 14.678110199150247 0 0 0
409 137 1 0.269 27.693831977330806 8.291098174574278 10.151542456929107 -1 -1 0
540 180 3 -0.398 25.727182509415407 9.295019387007354 12.519397491347688 0 0 1
831 277 3 -0.398 27.200951357460834 12.822099308741665 8.836702916059272 -1 -1 1
193 65 1 0.269 27.52323850047775 11.56226242855656 13.588041896652888 0 0 0
410 137 2 0.129 26.876132854478147 8.6624944439814 8.900529684989763 -1 -1 0
424 142 1 0.269 22.816740165591913 10.640393214288615 14.907028765656516 0 0 0
716 239 2 0.129 0.9865730553156107 2.74244103287078 21.829057150652165 0 0 1
143 48 2 0.129 4.997733235623489 2.940900330067249 20.32073967036372 1 0 0
142 48 1 0.269 6.402413336582998 3.048595853543723 19.6987465126903 1 0 0
144 48 3 -0.398 3.942398900032476 2.8599888231436945 20.788042321940445 1 0 0
93 31 3 -0.398 2.3596877311478197 5.738477156756575 17.577967428765398 0 0 0
389 130 2 0.129 5.6232922363897915 6.8171849241033735 20.443035544510675 0 0 0
92 31 2 0.129 3.324863825268352 5.252454047748418 17.164608450578037 0 0 0
450 150 3 -0.398 4.215911769535113 0.8938249997898575 15.718804928178747 0 0 1
449 150 2 0.129 3.6632420543339927 1.2466581371551384 16.672069824771793 0 0 1
809 270 2 0.129 1.1249497701090763 7.444082741291275 21.44103188384339 1 -1 1
91 31 1 0.269 4.609540735333712 4.6055434272881195 16.614415860769444 0 0 0
390 130 3 -0.398 6.330738557772743 6.072290369377248 20.975295635726965 0 0 0
448 150 1 0.269 2.927622900133708 1.716289106509099 17.940892591196416 0 0 1
717 239 3 -0.398 0.43267187883139757 3.4054882895771086 21.059504798915015 0 0 1
30 10 3 -0.398 7.841838865228264 5.705892699882698 17.73739844556674 1 -1 0
29 10 2 0.129 8.40567267343 6.61818462642137 18.17152271061236 1 -1 0
596 199 2 0.129 10.708811464702205 1.031868331166044 18.485042348915428 0 0 0
597 199 3 -0.398 11.119481095564401 1.597562027160331 17.56309327407441 0 0 0
212 71 2 0.129 11.298460497954462 5.293337542015331 19.98466242420048 0 0 -1
213 71 3 -0.398 12.163700533454657 5.940220745290056 19.57047550711115 0 0 -1
211 71 1 0.269 10.146801332293009 4.432317548028227 20.535957024302096 0 0 -1
949 317 1 0.269 12.051368903393225 4.446436755270762 15.8237993076558 0 0 0
252 84 3 -0.398 12.218471091094825 1.831103252397735 21.72356220081472 0 -1 0
318 106 3 -0.398 8.512813469216102 2.0739475006148043 22.14971181623497 1 -1 0
163 55 1 0.269 14.649757597507037 4.223042074728462 20.850044051595354 0 0 0
595 199 1 0.269 10.16219847288908 0.278913887059558 19.71218286339699 0 0 0
826 276 1 0.269 8.46344389589476 2.491612073519749 16.368236156227805 0 0 0
165 55 3 -0.398 15.267012779478376 4.33208110289047 18.2268941262831 0 0 0
164 55 2 0.129 15.00221328168793 4.285303885395679 19.352212800212012 0 0 0
481 161 1 0.269 17.51594914341274 5.129045257618705 15.797727157401107 0 -1 0
482 161 2 0.129 17.856793681321555 6.588716274001813 15.444477210609831 0 -1 0
66 22 3 -0.398 21.026242380310055 5.524074146055064 17.521545650245432 0 0 0
427 143 1 0.269 18.20139120341438 0.5451539311966284 16.18021901074288 -1 0 0
815 272 2 0.129 18.587451942761543 1.3904020119120335 20.106709629871396 0 -1 1
65 22 2 0.129 21.20001904349399 5.296240403460618 16.400589604243553 0 0 0
814 272 1 0.269 19.88872122263283 0.5960007155350775 19.889396856251935 0 -1 1
7 3 1 0.269 18.661136530695433 5.451154345564296 19.652795984330467 0 -1 0
293 98 2 0.129 22.29169425626539 4.008345526550947 20.05562730144372 0 0 0
294 98 3 -0.398 21.55537142602746 4.354537947865091 20.878201612430065 0 0 0
9 3 3 -0.398 16.900572625794155 7.463932928734902 19.302159260790937 0 -1 0
8 3 2 0.129 17.6558460547785 6.600460618490781 19.45258072506058 0 -1 0
564 188 3 -0.398 21.508640519893742 1.7760349634174177 16.501124861977804 0 0 1
816 272 3 -0.398 17.60981002275435 1.987234674190047 20.269976434467317 0 -1 1
563 188 2 0.129 22.110409558938475 0.7982914093239981 16.35780505847404 0 0 1
622 208 1 0.269 28.971512107000073 4.620875117327895 18.193466613119753 -1 -1 0
623 208 2 0.129 29.466140570577124 3.222288247396694 17.78006916480029 -1 -1 0
292 98 1 0.269 23.271760944741104 3.5475535396678257 18.960757432023705 0 0 0
624 208 3 -0.398 29.837754292887944 2.171531748363965 17.469484198757687 -1 -1 0
642 214 3 -0.398 26.552129810080583 4.921051711297157 21.115344034889784 -1 -1 1
206 69 2 0.129 25.142503593192775 6.463383318459248 16.502194656911584 0 0 1
205 69 1 0.269 25.34706541492421 6.675792723606388 18.013696130843112 0 0 1
1026 342 5 -0.35 25.90148326884507 2.391662758273043 16.7816260168658 0 0 1
764 255 2 0.129 25.748556882730067 1.2858616856830924 21.303598876590307 0 -1 1
1024 342 4 0.7 26.402287509768268 1.3481127521391196 16.85777387941576 0 0 1
1025 342 5 -0.35 26.90309175069147 0.3045627460051952 16.93392174196572 0 0 1
207 69 3 -0.398 24.988816562190653 6.3038004082285655 15.366605562535753 0 0 1
765 255 3 -0.398 25.434934235046775 1.3917119133292104 20.194957562112812 0 -1 1
641 214 2 0.129 27.361429737978426 5.154007642340566 21.908700298428396 -1 -1 1
808 270 1 0.269 0.8010958957593681 7.539135978047406 19.93847288325473 1 -1 1
380 127 2 0.129 3.5327647578880725 14.940761171604045 15.563826724115927 0 -1 1
388 130 1 0.269 4.6816610048169816 7.808660822355953 19.73458218195831 0 0 0
278 93 2 0.129 2.4382684662747733 9.428695565434051 15.819790644330281 1 0 0
56 19 2 0.129 2.034176216445293 11.187352329796646 18.876964783760027 1 -1 0
277 93 1 0.269 1.4705632361940963 8.244019028532286 15.997802134378203 1 0 0
55 19 1 0.269 1.5579953752386961 12.439844030034646 18.11794149867493 1 -1 0
57 19 3 -0.398 2.3919302640271325 10.24635694202043 19.447217992099933 1 -1 0
772 258 1 0.269 6.417555432939666 11.379078358732716 17.767188634561006 0 0 1
381 127 3 -0.398 2.9401819510316747 14.087577297229823 16.07330870959225 0 -1 1
180 60 3 -0.398 4.059105866859154 13.577694801700078 20.469748009682274 0 0 0
179 60 2 0.129 4.106823279246984 12.680680180672608 21.198950874609327 0 0 0
773 258 2 0.129 7.120227318517376 10.161024413072255 17.139337691517177 0 0 1
279 93 3 -0.398 3.1653041488743403 10.318741509067387 15.68605084304103 1 0 0
465 155 3 -0.398 6.948660238210184 11.051545322467481 20.819540434998522 1 0 0
204 68 3 -0.398 0.0996507589374922 14.576034861060808 20.970728255518544 1 0 -1
178 60 1 0.269 4.170336516133114 11.486728135398367 22.16954068618034 0 0 0
774 258 3 -0.398 7.648143793591023 9.245902065585794 16.66763409339918 0 0 1
28 10 1 0.269 9.156151553836805 7.8324712010709465 18.749354489497627 1 -1 0
464 155 2 0.129 8.02790414060779 11.173318117893418 21.218354909950897 1 0 0
399 133 3 -0.398 12.224092641418487 7.905164750931711 15.748835905800062 0 -1 0
463 155 1 0.269 9.4644085569365 11.33540118181386 21.749188351114814 1 0 0
439 147 1 0.269 13.462822305594862 8.035015301780824 21.26141231824037 0 -1 0
