LAMMPS data file via write_data, version 4 Jul 2026, timestep = 1000000, units = real

1032 atoms
5 atom types
688 bonds
3 bond types
344 angles
2 angle types

0 30 xlo xhi
0 30 ylo yhi
0 30 zlo zhi

Masses

1 15.035
2 12.0107
3 14.0067
4 12.0107
5 15.9994

Atoms # full

225 75 3 -0.398 24.51701617145644 10.37567343315522 6.607897274387265 -1 0 0
224 75 2 0.129 24.417205684242933 9.440325505366394 5.934242228667239 -1 0 0
514 172 1 0.269 26.341099565546074 11.097340249756867 3.57767451045506 0 1 1
515 172 2 0.129 26.78011953996783 10.888357834594123 2.116446324232075 0 1 1
223 75 1 0.269 24.284355078963074 8.195350735448683 5.0375881487978855 -1 0 0
71 24 2 0.129 25.271054662848414 13.904267807083732 0.0523304992380601 0 0 0
72 24 3 -0.398 24.928494563317404 14.024639631812553 1.1508805445343622 0 0 0
268 90 1 0.269 29.775574294181304 12.990604323810132 0.23679358802970318 -1 0 0
507 169 3 -0.398 27.317905382423444 14.108427070583256 4.902328820048849 -1 0 0
785 262 2 0.129 2.1826770705970846 0.9780326984659786 11.642198502887416 1 0 0
784 262 1 0.269 1.3607725520966722 0.2508474418674077 10.561793687526995 1 0 0
828 276 3 -0.398 3.321908112249031 2.9037677831008013 9.188944714635957 0 1 0
827 276 2 0.129 3.443045277212273 4.054351374674585 9.177447494714313 0 1 0
826 276 1 0.269 3.60428229885738 5.58581095205024 9.162144367074445 0 1 0
166 56 1 0.269 6.143810658816429 2.9464874551251015 11.456840643945663 1 0 0
167 56 2 0.129 6.939220365948599 4.082419063425975 10.787077417826891 1 0 0
374 125 2 0.129 4.031108895525202 3.638452409661261 14.450025183149679 0 1 0
375 125 3 -0.398 4.322953768842824 4.448122361667399 13.676778690279571 0 1 0
791 264 2 0.129 0.29524278733376536 5.332990690716808 11.184378215727145 0 1 0
790 264 1 0.269 0.7506685923064493 3.8651180096553155 11.28203643788719 0 1 0
786 262 3 -0.398 2.800172867937979 1.524366037352046 12.453905237544562 1 0 0
668 223 2 0.129 6.699408890042909 1.0316165565898239 14.315543091377142 1 0 0
669 223 3 -0.398 7.047209286848144 2.1350956056257724 14.31131552463752 1 0 0
394 132 1 0.269 2.643966719848054 7.3968068423435716 13.658467048093732 0 1 -1
168 56 3 -0.398 7.536810645917381 4.935843005506568 10.283885175866232 1 0 0
204 68 3 -0.398 11.065395484760161 0.5418675761758627 11.811586919231774 1 1 -1
88 30 1 0.269 9.060595561060822 7.2704521744335295 11.282090354628915 1 0 0
992 331 5 -0.35 13.946271063764906 6.0395524964727905 10.945785385097773 0 1 0
991 331 4 0.7 13.046590235243228 6.447762551546713 10.337888224611238 0 1 0
993 331 5 -0.35 12.146909406721553 6.855972606620631 9.729991064124702 0 1 0
758 253 2 0.129 13.788427489755733 2.8756180437213 10.126691743157814 0 0 0
759 253 3 -0.398 12.905703604595567 2.8661154499185812 9.37878984900455 0 0 0
364 122 1 0.269 9.883272679223165 0.734246132079473 8.399703393471604 0 0 0
61 21 1 0.269 13.087529608089572 3.047065859067961 14.036461349961629 0 1 0
62 21 2 0.129 13.994269461481268 3.9090715408707792 14.934441885836614 0 1 0
757 253 1 0.269 14.963358157989662 2.888266267106079 11.12217049596336 0 0 0
1041 347 5 -0.35 17.419491171054844 3.013150597491473 13.018214264712661 -1 1 0
822 274 3 -0.398 22.11908246654305 0.6811028562106192 7.972355042888626 0 0 1
305 102 2 0.129 17.914990854874 0.5524358132477526 9.706229666589113 0 0 0
1040 347 5 -0.35 19.726321489566594 3.0234766767903976 13.264846082787269 -1 1 0
280 94 1 0.269 17.8803913956719 4.1803356349357434 9.895668435663191 0 1 0
281 94 2 0.129 19.39788140816107 4.311997315545679 9.668755977093106 0 1 0
732 244 3 -0.398 15.19535096636474 6.472161212048617 8.432934563110072 -1 1 0
282 94 3 -0.398 20.537969683777934 4.410914565198726 9.498276941660913 0 1 0
1011 337 5 -0.35 21.87402427521104 6.327698701300622 14.13869950437633 0 0 0
306 102 3 -0.398 17.226567454281046 0.7076463957414277 10.623089468629171 0 0 0
1009 337 4 0.7 22.259663342095916 5.431542235120236 13.511175721388081 0 0 0
1039 347 4 0.7 18.572906330310722 3.0183136371409334 13.141530173749965 -1 1 0
922 308 1 0.269 22.14783256607174 6.8281544688406886 8.47552167214156 0 0 1
481 161 1 0.269 21.948833675776857 1.33113359308577 14.715759191587003 0 0 0
237 79 3 -0.398 18.196633389639338 6.196425382498209 12.297517052485455 0 0 0
304 102 1 0.269 18.831302036302823 0.3458461010262657 8.485863119362067 0 0 0
821 274 2 0.129 22.48903322499073 1.3040237932659868 8.874438710018474 0 0 1
731 244 2 0.129 15.700997781914415 7.366561817447184 8.964928787690981 -1 1 0
236 79 2 0.129 18.48784762866854 7.307741270057139 12.160330081363847 0 0 0
378 126 3 -0.398 26.47098839324364 7.493790399019049 7.516858444334416 0 0 0
792 264 3 -0.398 29.95308197151987 6.435801529670151 11.111007720247164 -1 1 0
741 247 3 -0.398 29.58801460660582 4.0529053245570665 8.02868203443851 0 1 0
1010 337 5 -0.35 22.645302408980793 4.5353857689398485 12.883651938399835 0 0 0
984 328 5 -0.35 25.901114055574887 0.6979475290479995 10.026836936696402 0 1 0
561 187 3 -0.398 28.298330003621636 1.6899308650941507 11.839648216003283 -1 1 0
560 187 2 0.129 28.803588335011106 1.7753185316706508 12.87698710226881 -1 1 0
482 161 2 0.129 22.92356976289435 0.6214204088153339 13.757742095422604 0 0 0
820 274 1 0.269 22.981448236234836 2.1331493274624163 10.075137800234518 0 0 1
483 161 3 -0.398 23.6558877192547 0.08821381517838844 13.03798509525234 0 0 0
677 226 2 0.129 25.54331517595282 4.836126672937044 9.357205717096319 -1 0 0
678 226 3 -0.398 24.86436907018647 4.168504006605806 8.69996819468545 -1 0 0
676 226 1 0.269 26.44701180765566 5.724751483784157 10.232007605179923 -1 0 0
559 187 1 0.269 29.476101585088703 1.8889719513143992 14.25771474690918 -1 1 0
444 148 3 -0.398 29.661473521002932 5.011100891464755 14.955329652964565 -1 1 0
861 287 3 -0.398 26.124412698432725 1.6839632486960872 14.98454635243712 -1 1 0
